Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
9850,0.8541441041025812,0.008105227502372555,0.806625,0.00553416666666666,0.5461249999999999,0.010004166666666684,0.9940000000000001,0.00025199999999989825
9900,0.8546358103296438,0.00794180202492837,0.8089999999999999,0.0050786666666666255,0.5515000000000001,0.00981866666666664,0.9940000000000001,0.00029333333333326545
9950,0.8537185641832499,0.008031636022009759,0.8105,0.005289333333333251,0.5446249999999999,0.00985683333333334,0.99375,0.0002639999999999413
10000,0.85265473099775,0.007677470459129515,0.806125,0.0051881666666666725,0.5469999999999999,0.009529666666666643,0.99325,0.0002699999999999747
10050,0.8552570899543188,0.007726427408664578,0.8098750000000001,0.005394499999999987,0.54225,0.008815666666666689,0.9934999999999998,0.00025733333333325466
10100,0.8573695401883998,0.008133146057559843,0.811875,0.0057814999999999716,0.5367500000000001,0.009187666666666651,0.9935,0.0002659999999999248
10150,0.859054398288575,0.007812901668215595,0.8106249999999999,0.005546166666666643,0.53975,0.008173999999999963,0.99425,0.00024199999999993335
10200,0.8622618825188875,0.007630884540000847,0.8077500000000001,0.00585433333333332,0.542,0.007785999999999981,0.9945,0.0002366666666665651
10250,0.8639894260439375,0.007326077148436111,0.80975,0.005606999999999994,0.5505,0.007760666666666669,0.9925,0.00031499999999997643
10300,0.8656244139347626,0.006782226389128674,0.8106250000000002,0.00590016666666666,0.5503750000000001,0.007168833333333362,0.993375,0.00027016666666659954
10350,0.8676020880456937,0.006581504961728027,0.8092500000000001,0.0059209999999999255,0.56275,0.00690566666666669,0.9935000000000004,0.00024633333333329207
10400,0.86973445687505,0.006256805767722966,0.8085000000000001,0.006110999999999969,0.563375,0.006589499999999979,0.993125,0.0002851666666666001
10450,0.8715670594526562,0.005970628601606702,0.8036249999999999,0.006824833333333351,0.559375,0.006040166666666649,0.9927500000000002,0.00029099999999993763
10500,0.872797834948875,0.005742725033721783,0.8035,0.006528000000000015,0.562875,0.005839833333333362,0.992875,0.00029649999999995435
10550,0.8751576820437938,0.005558777422517333,0.8019999999999999,0.0063453333333333365,0.5686250000000002,0.006214166666666697,0.99325,0.000286999999999864
10600,0.8780194567720938,0.005397904678606029,0.8001250000000001,0.005946500000000003,0.5715,0.005949333333333353,0.99325,0.0003283333333332313
10650,0.8793442154533311,0.005128264641263189,0.7949999999999999,0.005828999999999986,0.57425,0.006129666666666665,0.9925,0.0002993333333332515
10700,0.8825783918957626,0.004983619297521098,0.7947500000000001,0.0059636666666665885,0.580125,0.006608500000000009,0.992375,0.00038749999999996735
10750,0.8846480115495748,0.0046910307327294384,0.7935,0.00602933333333329,0.5858749999999999,0.0065741666666666865,0.992625,0.00029383333333324666
10800,0.8866786784429813,0.004648065318365121,0.78825,0.0060863333333333,0.5918750000000002,0.006708833333333353,0.99225,0.0003349999999999061
10850,0.8886541489186625,0.004615731022951763,0.786375,0.0061061666666666296,0.596125,0.007283166666666686,0.99225,0.0003313333333332953
10900,0.8908119020945062,0.00444076476331175,0.7885000000000001,0.005846333333333302,0.5981249999999999,0.00770116666666669,0.992375,0.00030749999999997614
10950,0.8926332184668437,0.004233821522592614,0.78425,0.006003999999999945,0.5992500000000001,0.007363666666666635,0.9915,0.0003733333333332804
11000,0.894777456330625,0.0039024874066987416,0.7755,0.006998666666666616,0.604,0.006999333333333357,0.991375,0.000402499999999956
11050,0.8986671195422062,0.003882885873743901,0.7697499999999999,0.007303333333333331,0.6116249999999999,0.007258499999999971,0.99,0.0005836666666666683
11100,0.9007247839019126,0.00389070966349576,0.7707499999999999,0.006680999999999979,0.617,0.007027333333333364,0.99,0.000527333333333324
11150,0.9043891343277812,0.003956256605574495,0.76825,0.00647000000000001,0.625,0.007372999999999995,0.991625,0.00034449999999996094
11200,0.9059817954753374,0.003690803153568752,0.764375,0.0063788333333332755,0.62175,0.007520333333333362,0.9905000000000002,0.0004580000000000339
11250,0.9078141577462562,0.0035773870767320773,0.7609999999999999,0.005935666666666678,0.6275000000000001,0.00725633333333332,0.9908750000000002,0.0004151666666666879
11300,0.9098391127728376,0.003475018963952247,0.7605000000000001,0.0052183333333333795,0.63025,0.006463333333333328,0.9915,0.00035233333333337666
11350,0.9102208098092625,0.0034669514572568142,0.7586250000000001,0.005260499999999993,0.632125,0.006365500000000021,0.99,0.0005253333333333288
11400,0.9125435027798312,0.0034411316816970704,0.7500000000000001,0.0051056666666667045,0.64325,0.0071639999999999785,0.989625,0.0005531666666667098
11450,0.9133414356549748,0.0033722573956392193,0.7455,0.005694666666666705,0.648,0.006725000000000035,0.990875,0.0003661666666666481
11500,0.9150922629863686,0.003216626749101484,0.7430000000000001,0.005783000000000028,0.6512499999999999,0.00686733333333331,0.990625,0.0004075000000000036
11550,0.9165181262664625,0.003097213031055404,0.74275,0.005852333333333336,0.652875,0.006102500000000036,0.99075,0.00046600000000002726
11600,0.9183245087928812,0.003143012682202754,0.7418750000000001,0.0064118333333333475,0.65925,0.006020000000000038,0.990375,0.0004768333333334003
11650,0.9190101294507188,0.003212644229297853,0.7404999999999999,0.006040999999999996,0.66925,0.006565333333333356,0.989875,0.000544500000000016
11700,0.9195235426617498,0.0030631855611132986,0.7421249999999999,0.00583616666666669,0.6743750000000001,0.006348166666666687,0.990625,0.00038516666666667487
11750,0.9209405282059688,0.0030302426591254416,0.7438749999999998,0.005408500000000003,0.677125,0.006667166666666684,0.99,0.0005036666666666771
11800,0.9216734693877562,0.002895215743440277,0.742375,0.00556550000000005,0.68075,0.0065123333333333725,0.99025,0.0004406666666666462
11850,0.9220688775510186,0.002810859988893893,0.744375,0.0057744999999999715,0.684625,0.0062328333333333905,0.99125,0.00037866666666664864
11900,0.9245765306122438,0.0029088778286829853,0.7382500000000001,0.005830666666666661,0.6866249999999999,0.006069500000000018,0.990625,0.0004311666666666861
11950,0.9267321428571436,0.0027275272108842805,0.7402499999999999,0.005523333333333364,0.689625,0.005528166666666709,0.990375,0.0004494999999999768
12000,0.9279821428571436,0.002693289115646245,0.7378750000000001,0.006292500000000036,0.697625,0.005660166666666638,0.990625,0.0004341666666666319
12050,0.9286071428571436,0.0025849795918366425,0.7378750000000001,0.006181166666666656,0.6970000000000001,0.005808000000000065,0.990125,0.0005564999999999879
12100,0.9296477272727249,0.0025284008264466586,0.738375,0.006627499999999996,0.701875,0.005949166666666675,0.989375,0.0006035000000000088
12150,0.9315227272727248,0.002524446280992171,0.740875,0.006412500000000036,0.708375,0.005620833333333302,0.9905,0.0004493333333333045
12200,0.9330416666666688,0.002412944444444243,0.7361250000000001,0.007150499999999992,0.7081250000000001,0.006159833333333384,0.990625,0.00045349999999994386
12250,0.9341666666666686,0.002328888888888703,0.7378750000000001,0.007134500000000028,0.717875,0.0059415000000000275,0.989875,0.0004788333333333128
12300,0.9351847826086936,0.0022895356017647588,0.736125,0.0068184999999999895,0.7175,0.00573566666666671,0.989875,0.0004885000000000043
12350,0.93671875,0.0022029062500001,0.73625,0.007144666666666624,0.72325,0.0051343333333334065,0.9905,0.0004296666666667074
12400,0.9376096938775501,0.0020595374843817046,0.7365,0.0069949999999999925,0.72175,0.005209666666666671,0.991,0.0004133333333332701
12450,0.9377346938775502,0.002028704151048366,0.7340000000000001,0.006586333333333343,0.7255,0.005446999999999982,0.990125,0.0005011666666666414
12500,0.93998469387755,0.0021151191170347165,0.73,0.00656566666666666,0.72875,0.005001333333333342,0.990125,0.00045416666666665633
12550,0.9402346938775501,0.0020600374843816613,0.725625,0.007103500000000047,0.7280000000000001,0.005329666666666668,0.989375,0.0005255000000000602
12600,0.9408596938775501,0.002076034083021163,0.724625,0.006166166666666672,0.7366250000000001,0.005138499999999986,0.989625,0.0005488333333333274
12650,0.9423596938775498,0.002000074899347695,0.723625,0.006218166666666704,0.7405,0.005166666666666675,0.989875,0.0004995000000000497
12700,0.9426249999999998,0.0019885000000000493,0.722125,0.006239166666666652,0.742375,0.005705166666666693,0.990375,0.0004325000000000282
12750,0.943625,0.0019625000000000623,0.7215,0.006619333333333373,0.74575,0.005922000000000018,0.989375,0.0005725000000000336
12800,0.945,0.0018580000000000636,0.7224999999999999,0.007059000000000041,0.744375,0.005575166666666688,0.989375,0.0005885000000000081
12850,0.946875,0.001784166666666695,0.7175,0.007138000000000033,0.747875,0.005739833333333314,0.989125,0.0005578333333333182
12900,0.947125,0.0017921666666666643,0.7184999999999999,0.0068333333333333935,0.753625,0.005540833333333371,0.990375,0.00042649999999999486
12950,0.948375,0.0016925000000000165,0.7198749999999999,0.0068871666666666855,0.7565000000000001,0.005754999999999975,0.990125,0.0004618333333333405
13000,0.950625,0.0016311666666667315,0.721375,0.0072715000000000175,0.7608750000000001,0.0055718333333333574,0.990625,0.0004394999999999764
13050,0.95175,0.0015276666666667773,0.7228749999999999,0.007266500000000034,0.7601249999999999,0.005577166666666654,0.99,0.0004423333333333327
13100,0.9525,0.0014943333333334624,0.7232500000000001,0.007066666666666664,0.766875,0.0057848333333333155,0.989375,0.0006004999999999803
13150,0.95325,0.0014613333333334448,0.728,0.006951000000000002,0.764,0.005096999999999981,0.989875,0.00048183333333335325
13200,0.9540000000000001,0.00141266666666669,0.72725,0.0067016666666666926,0.7667499999999999,0.005698999999999957,0.989875,0.0005064999999999624
13250,0.95475,0.0013849999999999815,0.7285,0.006713666666666634,0.764875,0.005710166666666711,0.990375,0.000510499999999953
13300,0.956125,0.0013918333333333404,0.728875,0.006637833333333354,0.7681250000000001,0.0051211666666666255,0.989125,0.0005858333333332884
13350,0.956,0.0013646666666666835,0.7314999999999999,0.0062573333333333534,0.7671250000000001,0.005053500000000011,0.99,0.00045866666666663985
13400,0.9576250000000002,0.001397499999999982,0.7355,0.005857666666666693,0.768875,0.005050166666666672,0.99025,0.0004620000000000128
13450,0.9590000000000001,0.0013140000000000163,0.7401249999999999,0.005915166666666695,0.7696250000000001,0.0050304999999999595,0.990875,0.00036183333333330127
13500,0.95975,0.0012863333333333078,0.739875,0.005962833333333339,0.768375,0.004936499999999977,0.990625,0.0003844999999999743
13550,0.96025,0.001308333333333304,0.743875,0.005947833333333339,0.7675000000000001,0.005490000000000066,0.9892500000000002,0.0005786666666666563
13600,0.9600000000000002,0.0012650000000000595,0.743625,0.00548683333333333,0.7685,0.006094666666666579,0.990375,0.00044550000000002156
13650,0.9618749999999998,0.0011688333333333858,0.7453749999999999,0.005677499999999985,0.76925,0.0063203333333333115,0.989875,0.0005654999999999432
13700,0.962875,0.0011524999999999962,0.747125,0.005949166666666657,0.772375,0.006305166666666674,0.989625,0.0005325000000000083
13750,0.963625,0.0011271666666666865,0.745375,0.0056081666666667005,0.7699999999999999,0.00566700000000001,0.98975,0.000534666666666664
13800,0.96475,0.0011443333333333663,0.74275,0.005860333333333318,0.7761250000000001,0.0058754999999999545,0.98975,0.0005809999999999724
13850,0.965125,0.0011438333333333973,0.74275,0.00585700000000001,0.7766250000000001,0.006103166666666612,0.98925,0.000622333333333304
13900,0.965375,0.0011198333333334056,0.7426250000000001,0.006335166666666675,0.7817500000000001,0.005819999999999925,0.989125,0.0006338333333333067
13950,0.9655,0.001136666666666682,0.73925,0.00611399999999995,0.7809999999999999,0.005899666666666607,0.989625,0.0005724999999999387
14000,0.96725,0.0010986666666666877,0.739625,0.006323833333333325,0.780875,0.005505166666666657,0.989,0.0006173333333333158
14050,0.968375,0.0010675000000000046,0.737125,0.006391833333333322,0.7801250000000001,0.005310833333333314,0.989,0.0006369999999999958
14100,0.968125,0.0010345000000000818,0.7390000000000001,0.0064246666666666384,0.7805000000000001,0.005341333333333332,0.988125,0.000795166666666655
14150,0.97,0.0010083333333333398,0.7418750000000001,0.006669833333333325,0.7837500000000001,0.005218333333333299,0.99075,0.000410666666666657
14200,0.970125,0.0009265000000000018,0.7381249999999999,0.006536499999999989,0.78625,0.004878666666666618,0.9895,0.0005573333333333253
14250,0.97075,0.0009030000000000627,0.73675,0.006293333333333304,0.788375,0.00495949999999997,0.98825,0.0007060000000000244
14300,0.9705,0.0008513333333333862,0.733125,0.006685833333333382,0.786875,0.005336499999999968,0.98875,0.0006579999999999705
14350,0.9712499999999998,0.0008286666666666657,0.7338749999999999,0.006320166666666675,0.7846249999999999,0.0051721666666666435,0.98775,0.0009733333333333149
14400,0.9725,0.0007666666666666444,0.732375,0.0062111666666667354,0.7857500000000001,0.004964333333333227,0.988625,0.0007511666666666389
14450,0.97275,0.0007480000000000213,0.736,0.006764333333333336,0.7901250000000001,0.00478949999999994,0.9895,0.0006829999999999832
14500,0.9740000000000001,0.0007066666666666303,0.73,0.006898666666666642,0.788875,0.005064499999999985,0.988375,0.000896833333333286
14550,0.9740000000000001,0.000706666666666654,0.7286250000000001,0.006369166666666639,0.7889999999999999,0.004943333333333305,0.989,0.0005513333333333391
14600,0.9755,0.0007126666666666282,0.7336250000000001,0.006275499999999982,0.790125,0.0051308333333333605,0.99,0.0005356666666666972
14650,0.975875,0.0006968333333332902,0.73275,0.006357999999999965,0.7932500000000001,0.005336666666666664,0.989875,0.0004918333333333182
14700,0.975625,0.0006831666666666437,0.7304999999999999,0.007158333333333278,0.7917500000000001,0.00522466666666664,0.98975,0.000517000000000003
14750,0.9755,0.0007236666666666145,0.728375,0.006887166666666662,0.7957500000000001,0.0051476666666666285,0.9878749999999998,0.0008458333333333457
14800,0.977125,0.0006514999999999796,0.727125,0.00643116666666666,0.799,0.004850999999999898,0.989625,0.000576166666666668
14850,0.97725,0.0006583333333332912,0.7194999999999999,0.006062666666666654,0.7979999999999999,0.004792333333333332,0.989,0.0006366666666666276
14900,0.9778749999999998,0.0006848333333333182,0.7176250000000001,0.006195166666666628,0.793375,0.004943166666666663,0.989,0.000590333333333272
14950,0.978375,0.0006758333333333277,0.713875,0.006423833333333314,0.796875,0.0044048333333332685,0.989625,0.0005698333333333376
15000,0.978875,0.0006615000000000037,0.7141249999999999,0.006148166666666644,0.797125,0.00508583333333327,0.9895,0.0005879999999999798
15050,0.979625,0.0006471666666666446,0.711625,0.005868166666666693,0.7967500000000001,0.0049786666666666105,0.99,0.0004816666666666573
15100,0.980375,0.0006561666666666593,0.713125,0.006072833333333331,0.799,0.00533833333333329,0.989625,0.0004888333333333013
15150,0.9795,0.0006923333333333185,0.7105,0.006120333333333368,0.797625,0.005352166666666598,0.988375,0.0007658333333333544
15200,0.98,0.0006783333333332919,0.7076250000000001,0.005915833333333329,0.796125,0.005063166666666644,0.989125,0.0005894999999999939
15250,0.980125,0.0006354999999999579,0.708375,0.0059511666666666576,0.7994999999999999,0.004732333333333306,0.98925,0.0006693333333333721
15300,0.9805,0.0006460000000000222,0.702625,0.0062624999999999825,0.803125,0.004831833333333317,0.989,0.0006920000000000214
15350,0.980875,0.0006111666666666694,0.7022499999999999,0.006437333333333376,0.79675,0.005030666666666678,0.9888750000000002,0.0007018333333332902
15400,0.9825000000000002,0.0005819999999999699,0.703125,0.00641649999999995,0.796625,0.0053415000000000155,0.989625,0.0005465000000000231
15450,0.982625,0.0005514999999999757,0.6967500000000001,0.00624900000000002,0.79775,0.005532333333333324,0.988625,0.0006704999999999707
15500,0.982375,0.0005574999999999619,0.7016250000000002,0.006259499999999996,0.795625,0.005643166666666607,0.98925,0.0006113333333333298
15550,0.983,0.0005586666666666436,0.6992499999999999,0.006275333333333352,0.795125,0.005187833333333304,0.989125,0.0007218333333333267
15600,0.982625,0.0005611666666666557,0.698375,0.0066345000000000215,0.794625,0.005103166666666657,0.988375,0.0006828333333333231
15650,0.982125,0.0005521666666666884,0.70525,0.007413333333333311,0.7956249999999999,0.004624833333333313,0.9895,0.0005876666666666352
15700,0.983625,0.0005364999999999755,0.7028749999999999,0.007195500000000052,0.7922499999999999,0.004930999999999948,0.9888750000000002,0.0007584999999999907
15750,0.983625,0.0004901666666667027,0.7040000000000001,0.00748200000000006,0.795875,0.004343166666666605,0.989125,0.000597833333333296
15800,0.983125,0.00046850000000001535,0.7040000000000001,0.007473000000000005,0.79325,0.0048136666666666154,0.9875000000000002,0.000926333333333318
15850,0.984375,0.0004581666666666352,0.700375,0.00778516666666667,0.7928749999999999,0.004332499999999998,0.98775,0.0007679999999999746
15900,0.984875,0.0004248333333333203,0.7012499999999999,0.007836666666666695,0.791375,0.0043341666666666745,0.987125,0.0009451666666666725
15950,0.98525,0.00045533333333331417,0.6980000000000001,0.007769999999999957,0.794,0.004002333333333279,0.9865,0.0011386666666666535
16000,0.9862499999999998,0.00041266666666664047,0.691625,0.008119166666666646,0.79275,0.004602333333333313,0.9862499999999998,0.0015223333333333738
16050,0.98725,0.0003693333333332897,0.6935,0.007957666666666707,0.7929999999999999,0.004316999999999968,0.987125,0.0010454999999999972
16100,0.98725,0.00037499999999995496,0.693,0.007769000000000014,0.795625,0.004238833333333301,0.9855,0.001373000000000033
16150,0.9878750000000002,0.0003744999999999621,0.6935,0.007770999999999995,0.7915,0.00465700000000003,0.9872499999999998,0.0010390000000000418
16200,0.987375,0.0004038333333332981,0.6952499999999999,0.008200333333333316,0.787625,0.004395166666666625,0.987625,0.0007514999999999716
16250,0.987125,0.00042883333333328723,0.6960000000000001,0.008506999999999985,0.785875,0.004939499999999968,0.987,0.0010096666666666938
16300,0.987375,0.000383499999999953,0.6947500000000001,0.00791133333333333,0.788375,0.004981166666666717,0.988375,0.0006961666666666843
16350,0.9878750000000002,0.00037316666666660823,0.691125,0.007519166666666673,0.786375,0.005000499999999886,0.988125,0.0007305000000000088
16400,0.987875,0.00034749999999993017,0.6920000000000001,0.00745633333333331,0.786125,0.0051681666666666135,0.988375,0.0007054999999999723
16450,0.988125,0.0003494999999999611,0.6913750000000001,0.007615499999999984,0.7845000000000001,0.005653999999999991,0.987125,0.0010855000000000222
16500,0.98875,0.0003116666666666272,0.689875,0.007745833333333376,0.787125,0.005799166666666657,0.987375,0.0009271666666667144
16550,0.98825,0.00039933333333333823,0.6864999999999999,0.0075403333333333815,0.787625,0.005733166666666622,0.988125,0.0007578333333333612
16600,0.98925,0.00031700000000000727,0.6904999999999999,0.007714666666666705,0.784,0.005371666666666641,0.987875,0.0008751666666667053
16650,0.988625,0.0003381666666666305,0.6890000000000001,0.007047999999999981,0.7829999999999999,0.0052796666666666894,0.988375,0.0006951666666667103
16700,0.98875,0.0003686666666666483,0.6849999999999999,0.0073849999999999905,0.781875,0.0053458333333333274,0.987625,0.0008641666666666718
16750,0.989,0.0003246666666666561,0.690125,0.00722583333333333,0.785625,0.005096833333333315,0.988125,0.0007061666666666731
16800,0.9895,0.000324333333333288,0.68775,0.007149333333333339,0.7833749999999999,0.0050074999999999885,0.987625,0.0007925000000000303
16850,0.989,0.000360999999999964,0.687,0.0073816666666666935,0.787875,0.005113166666666645,0.988,0.0007150000000000387
16900,0.989125,0.00034583333333329123,0.68825,0.007026333333333329,0.7879999999999999,0.005212666666666574,0.988375,0.0007108333333333643
16950,0.989125,0.000361499999999945,0.6878749999999999,0.006647166666666688,0.788625,0.005297499999999975,0.987625,0.0010991666666666452
17000,0.9895,0.00033499999999997713,0.686375,0.006500166666666693,0.782125,0.0052351666666666215,0.986625,0.001051833333333339
17050,0.989375,0.0003138333333333065,0.685125,0.00694450000000005,0.787125,0.004971833333333322,0.987375,0.0008051666666666435
17100,0.988625,0.00033783333333333354,0.687125,0.006935166666666709,0.7823749999999999,0.005457833333333351,0.9878749999999998,0.0007485000000000257
17150,0.98975,0.00030199999999999487,0.68075,0.007335000000000024,0.7835,0.005434666666666613,0.9865,0.0009876666666666623
17200,0.99025,0.00027333333333328844,0.6805000000000001,0.0073996666666666456,0.781375,0.0056324999999999405,0.9872499999999998,0.000954666666666692
17250,0.990375,0.00030849999999998565,0.67775,0.007774333333333405,0.7815,0.005724000000000004,0.986375,0.0010478333333333132
17300,0.98975,0.0003013333333333178,0.67925,0.00813033333333335,0.77975,0.0057066666666666065,0.9875,0.0008940000000000242
17350,0.9900000000000002,0.0003070000000000543,0.680875,0.00811316666666667,0.78325,0.0057280000000000325,0.987625,0.0008804999999999908
17400,0.99025,0.0002906666666666761,0.67875,0.00804766666666668,0.785,0.005293333333333265,0.987875,0.0008828333333333896
17450,0.989625,0.0003458333333333978,0.6802499999999999,0.008469000000000022,0.7835,0.0052973333333332815,0.989375,0.0005478333333333652
17500,0.989625,0.00029283333333332003,0.6761249999999999,0.008639833333333364,0.785375,0.004780166666666653,0.987,0.0011579999999999776
17550,0.989375,0.00032483333333332824,0.675,0.008409666666666673,0.7827500000000001,0.005022333333333293,0.986125,0.0013768333333333753
17600,0.98975,0.00030833333333330165,0.6741249999999999,0.008628500000000055,0.7787499999999999,0.004745333333333323,0.98675,0.001090666666666742
17650,0.990125,0.00028716666666667835,0.6693749999999999,0.009205833333333323,0.780375,0.004851166666666647,0.9853749999999998,0.0015931666666666189
17700,0.99,0.00032400000000002647,0.6657500000000001,0.009386666666666677,0.7805000000000001,0.004525999999999932,0.98475,0.0015240000000000839
17750,0.989625,0.000367833333333382,0.661125,0.008998166666666706,0.78325,0.004668999999999978,0.986375,0.001209166666666673
17800,0.9896250000000002,0.00034750000000002503,0.663625,0.009110166666666659,0.783625,0.004499499999999976,0.986,0.0012616666666666393
17850,0.989,0.00043033333333334885,0.66175,0.009269333333333348,0.7825,0.0046236666666666145,0.984375,0.0017295000000000372
17900,0.989,0.0004270000000000352,0.659,0.008663666666666655,0.791375,0.004590833333333275,0.98525,0.0012993333333333721
17950,0.989375,0.000409833333333296,0.6570000000000001,0.008564999999999986,0.79125,0.004627666666666599,0.985125,0.0012744999999999725
18000,0.989,0.0004216666666666076,0.6599999999999999,0.008403000000000027,0.7881250000000001,0.004281166666666642,0.98525,0.0014303333333333158
18050,0.989375,0.0003968333333333026,0.65675,0.008074333333333399,0.7945,0.004305666666666639,0.98475,0.0014996666666667125
18100,0.98875,0.0004493333333333165,0.6559999999999999,0.008182666666666656,0.7905,0.0045796666666665905,0.98525,0.0014106666666666948
18150,0.988875,0.0004294999999999879,0.6603749999999999,0.007962166666666683,0.79125,0.004589666666666568,0.9872499999999998,0.0007563333333333469
18200,0.98825,0.0004706666666665882,0.6533749999999999,0.007412500000000027,0.7905,0.004505999999999991,0.98725,0.0008896666666666418
18250,0.988125,0.0004945000000000257,0.651875,0.007286166666666686,0.790125,0.0045171666666665895,0.986625,0.001039500000000011
18300,0.988875,0.0004721666666667091,0.654625,0.0071425000000000325,0.7929999999999999,0.004094333333333336,0.9855,0.0019070000000000085
18350,0.9885000000000002,0.00045766666666668965,0.653125,0.007634166666666645,0.793625,0.004135499999999972,0.986125,0.0014195000000000251
18400,0.98775,0.0005070000000000737,0.6508750000000001,0.007268166666666709,0.792875,0.0044831666666666345,0.986625,0.001428500000000016
18450,0.9875,0.0004873333333334056,0.648,0.007202999999999987,0.790875,0.00470283333333331,0.985625,0.0013824999999999573
18500,0.988,0.00046466666666669686,0.649125,0.007006500000000029,0.7889999999999999,0.004809000000000019,0.986625,0.001195499999999979
18550,0.98775,0.0005116666666667176,0.64925,0.006954666666666628,0.79575,0.004292000000000003,0.987125,0.0009661666666666947
18600,0.988125,0.0005015000000000451,0.651875,0.007085500000000036,0.7935,0.0042066666666665965,0.985625,0.0014425000000000193
18650,0.98775,0.0004933333333333205,0.656375,0.0074361666666666985,0.79375,0.004714666666666668,0.9874999999999998,0.0009589999999999676
18700,0.988375,0.0004821666666667094,0.6544999999999999,0.007493000000000038,0.7945,0.004812333333333297,0.9872499999999998,0.000793333333333391
18750,0.987625,0.0005041666666667292,0.649125,0.007622166666666649,0.795,0.005386333333333321,0.9868749999999998,0.0010108333333333401
18800,0.988125,0.00047549999999999904,0.6521250000000001,0.007478833333333336,0.795125,0.005046833333333301,0.986625,0.001072500000000005
18850,0.98725,0.0005073333333333826,0.64925,0.007569999999999954,0.79925,0.0050213333333332475,0.98775,0.001015333333333312
18900,0.98725,0.0005036666666666889,0.6508749999999999,0.008019833333333394,0.8026250000000001,0.004532499999999925,0.987125,0.0010661666666666508
18950,0.9868749999999998,0.0005521666666666529,0.6535,0.007859000000000022,0.803125,0.0042491666666666225,0.98775,0.000797333333333358
19000,0.987125,0.0005745000000000407,0.653,0.007526666666666647,0.80275,0.004571666666666563,0.987625,0.0009641666666666756
19050,0.986125,0.0006004999999999801,0.6487499999999999,0.007518333333333333,0.8001249999999999,0.004420499999999959,0.986375,0.001299833333333318
19100,0.98625,0.0005760000000000193,0.6556249999999999,0.006975500000000039,0.80425,0.004210333333333267,0.9865,0.0012393333333333698
19150,0.98625,0.0005873333333333263,0.650625,0.0069345000000000144,0.803875,0.0038998333333333454,0.98575,0.0014359999999999813
19200,0.986,0.0006169999999999949,0.6495,0.007398999999999994,0.809375,0.004262833333333281,0.986375,0.0012948333333333295
19250,0.985375,0.0006481666666666898,0.6546249999999999,0.006754166666666677,0.8022499999999999,0.004163999999999959,0.988375,0.0007958333333332845
19300,0.984875,0.0006608333333333741,0.653125,0.0074501666666667125,0.8009999999999999,0.004152999999999985,0.987625,0.0009675000000000011
19350,0.98475,0.0006976666666667103,0.6515,0.007503,0.798125,0.004253500000000017,0.98675,0.0012519999999999715
19400,0.986125,0.0006368333333333354,0.652,0.007510000000000012,0.7957500000000001,0.004202666666666654,0.986375,0.0013978333333333026
19450,0.986125,0.00063483333333334,0.650875,0.007142833333333354,0.795,0.00414200000000001,0.9858749999999998,0.001548499999999973
19500,0.986375,0.0006341666666666867,0.64725,0.00735033333333335,0.793125,0.004309833333333255,0.9840000000000001,0.0022533333333333164
19550,0.986125,0.0006388333333333899,0.64675,0.007893999999999988,0.794125,0.0044011666666666244,0.98575,0.0015390000000000256
19600,0.9858749999999998,0.0006351666666666843,0.6475,0.007800666666666664,0.79025,0.00441133333333331,0.986875,0.0013564999999999944
19650,0.985625,0.0006718333333333839,0.642625,0.007637833333333359,0.7933749999999999,0.00472049999999997,0.9851249999999998,0.0017121666666666609
19700,0.984875,0.0006861666666667195,0.644625,0.007018833333333361,0.7917500000000001,0.004357999999999969,0.983875,0.001992166666666672
19750,0.98475,0.0006563333333333668,0.638375,0.008254500000000003,0.7946249999999999,0.004205500000000035,0.984875,0.0014534999999999936
19800,0.98475,0.0007033333333333994,0.6409999999999999,0.007287000000000041,0.7935,0.003981000000000031,0.985125,0.0013035000000000115
19850,0.9854999999999998,0.0007163333333333455,0.640875,0.0076494999999999844,0.7915,0.004600999999999935,0.9855,0.001355000000000004
19900,0.9845,0.0007230000000000202,0.639875,0.008008833333333364,0.7985,0.005017999999999982,0.986125,0.0015334999999999492
19950,0.984875,0.0007021666666666585,0.6402500000000001,0.007676333333333319,0.798875,0.005072166666666647,0.9845,0.0019449999999999789
20000,0.9854999999999998,0.0006966666666666893,0.639875,0.008279833333333346,0.8003750000000002,0.005209499999999932,0.98475,0.0020073333333333206
